temp,cnt
0.32725339578478324,0.8517718611246132
0.43112220713249055,2.1444021922069094
-1.542385208473957,-0.2649044913636973
-0.8153035290400027,1.380941080010036
0.32725339578478324,0.9544618625718512
0.32725339578478324,-1.1627215982310886
-0.08822184960604834,-1.7288234614908833
-1.230778774430834,-1.8063504896318467
0.7427286411756142,-0.15124800599449886
-0.192090660953756,0.3758200108147985
1.989154377348108,0.8485345197999962
1.2620726979141532,1.9602501414954243
0.6388598298279063,0.41758882343756704
-0.9191723403877108,1.2578792028470993
-0.8153035290400027,-1.042739484502906
0.32725339578478324,1.2747281647509383
1.6775479433049842,-0.642579185768926
-0.192090660953756,0.20840380104138687
1.3659415092618608,0.8057164660074556
1.8852855660004,1.87741884061602
1.0543350752187373,-1.6621889060315966
1.1582038865664452,0.20292603529107586
-1.4385163971262496,0.2246786150171532
0.22338458443707532,1.4485212537418015
-1.3346475857785418,-0.6295808567282114
-0.3998282836491717,0.7440373307908438
-0.3998282836491717,-2.021350602096377
-1.7501228311693733,-0.4445329792524136
0.43112220713249055,0.004889809290542568
0.22338458443707532,-1.8063504896318467
0.7427286411756142,0.5181522730686874
0.5349910184801985,1.3356850473625248
0.95046626387103,0.6456416608241673
-0.7114347176922952,0.3758200108147985
-0.3998282836491717,-0.4763953228803309
1.6775479433049842,1.0639073617712649
-1.3346475857785418,-0.04919100795485948
-0.5036970949968793,-1.1121765077386705
0.32725339578478324,-0.8674784335092484
-1.3346475857785418,-0.2478372753865785
0.5349910184801985,0.7048550018768333
-1.4385163971262496,-0.4550288785733632
-0.8153035290400027,-0.9402762836217742
0.7427286411756142,-0.2822792568194903
1.3659415092618608,-0.008370700381599771
-0.8153035290400027,0.4130197905588685
-0.9191723403877108,0.08115084389813021
1.469810320609569,1.879050696588244
-1.230778774430834,-0.9999919743380028
-0.08822184960604834,0.2512923950915289
-1.230778774430834,-1.1369749765561308
-2.477204510603328,-2.021350602096377
1.3659415092618608,0.5097310851713076
0.015646961741659547,-0.6966988478848474
-0.5036970949968793,-0.642579185768926
-1.7501228311693733,0.0993984556850407
0.015646961741659547,1.418371570811929
-1.4385163971262496,0.030921320772890656
0.32725339578478324,0.4490919633600941
0.22338458443707532,-0.34571273694415244
-0.08822184960604834,0.5348231060293579
-0.8153035290400027,-1.458475132692392
-0.5036970949968793,-0.9999919743380028
1.3659415092618608,0.9723281802434988
-1.1269099630831259,-0.6295808567282114
-1.0230411517354183,-0.9999919743380028
1.2620726979141532,1.411832792018337
-0.6075659063445873,-1.9001256432296283
2.300760811391231,-0.02858116484306272
0.8465974525233221,-1.1121765077386705
1.1582038865664452,-0.4872729376925099
1.7814167546526918,0.9574557735197808
-1.0230411517354183,-0.11361334634811344
-1.542385208473957,-0.5094358426172153
0.8465974525233221,0.9987005754290132
1.5736791319572767,2.0062654583217587
0.22338458443707532,0.21385495396050694
1.3659415092618608,0.2300517069577924
1.3659415092618608,0.8256503146574103
0.6388598298279063,0.9663985163088296
-0.29595947230146386,0.3471289323284389
1.8852855660004,0.6494241754551598
-1.230778774430834,-0.7546447034044036
-0.5036970949968793,0.5139489221419581
-1.0230411517354183,0.3519598204754827
0.6388598298279063,1.123571956524898
-0.6075659063445873,-1.8063504896318467
-0.8153035290400027,-1.3432866171764763
-0.9191723403877108,0.2976835281541368
-0.7114347176922952,-0.532169587277205
-0.9191723403877108,0.12914647971647975
-0.6075659063445873,-0.4656485071978013
-0.5036970949968793,1.004493443388896
-0.08822184960604834,-1.309358184524103
-0.9191723403877108,-0.4037224425573269
-0.8153035290400027,-1.6621889060315966
0.22338458443707532,-0.20643519932199111
0.5349910184801985,-1.6621889060315966
-1.0230411517354183,-0.04919100795485948
-0.08822184960604834,-1.217429862243311
-1.0230411517354183,-0.25633323415464715
0.8465974525233221,-1.458475132692392
1.2620726979141532,0.3027241770435907
-0.5036970949968793,-1.3432866171764763
0.5349910184801985,1.253029605960685
1.6775479433049842,0.5139489221419581
-0.8153035290400027,0.2721433028994118
-0.8153035290400027,-1.3432866171764763
-0.6075659063445873,0.41758882343756704
1.2620726979141532,0.7510359408525914
1.2620726979141532,1.3494053815195386
1.1582038865664452,0.9514613979962114
0.7427286411756142,-0.18240686459796934
-0.9191723403877108,0.4667294773579165
0.32725339578478324,0.7334682691190143
0.5349910184801985,0.8023647602051481
-0.6075659063445873,0.12326137360379776
-0.5036970949968793,1.3448458638151006
-1.1269099630831259,-0.8503222259003288
0.015646961741659547,1.2211103800220648
1.1582038865664452,0.7990045222530776
1.2620726979141532,0.9663985163088296
0.6388598298279063,0.7649214456184135
1.6775479433049842,0.5430745434144395
1.2620726979141532,1.7695095973996755
-0.9191723403877108,-1.3432866171764763
-0.8153035290400027,-0.1210288916900221
-1.542385208473957,1.107547056306392
-1.0230411517354183,0.004889809290542568
-1.0230411517354183,0.16948308786095415
1.2620726979141532,0.2565410087778947
1.0543350752187373,1.3425609009049986
-1.7501228311693733,0.08726762835709341
-0.6075659063445873,-1.603431554322595
-0.192090660953756,0.12326137360379776
-1.4385163971262496,-1.5026478879458331
-1.4385163971262496,-0.5917435425321724
1.469810320609569,0.5097310851713076
-1.4385163971262496,-1.9001256432296283
-0.08822184960604834,0.4221404060762205
-0.5036970949968793,0.8485345197999962
-0.6075659063445873,-1.1895055313927971
-0.192090660953756,0.08726762835709341
-1.3346475857785418,0.06258948978767546
-0.7114347176922952,-1.042739484502906
-1.4385163971262496,-1.603431554322595
-0.8153035290400027,-0.34571273694415244
0.7427286411756142,0.6149672716917767
1.469810320609569,0.7922582460152109
-1.0230411517354183,0.39920641022000064
-0.7114347176922952,1.2334694712541658
1.2620726979141532,-0.3646495673203112
1.2620726979141532,0.3374067831169136
1.2620726979141532,-0.2394150894168447
0.95046626387103,1.5753970245607234
-1.230778774430834,-1.8063504896318467
-1.3346475857785418,1.3898316479409911
1.3659415092618608,1.35395110336542
-0.3998282836491717,-1.5506708261626418
0.32725339578478324,0.4623442284597541
-1.6462540198216653,0.2246786150171532
-1.542385208473957,-0.7251541878455067
1.1582038865664452,-0.7546447034044036
0.5349910184801985,0.8485345197999962
0.8465974525233221,0.39920641022000064
0.32725339578478324,-1.7288234614908833
0.6388598298279063,0.6829701149631122
1.2620726979141532,1.1960734335526606
1.2620726979141532,0.7683698828352383
-0.9191723403877108,0.5223412535103711
-0.6075659063445873,-1.217429862243311
1.5736791319572767,1.3425609009049986
-0.6075659063445873,0.10541338537755264
-0.192090660953756,-1.4175012253128578
2.300760811391231,0.5265159775838457
0.22338458443707532,-0.09168593591223058
1.1582038865664452,-1.1895055313927971
0.22338458443707532,0.004889809290542568
0.8465974525233221,-1.8063504896318467
-0.3998282836491717,0.5634651037097635
0.015646961741659547,0.5914605861721772
1.469810320609569,1.5335690431337556
0.22338458443707532,-0.6167799855398197
1.3659415092618608,0.08726762835709341
2.1968920000435235,1.08589549847239
1.2620726979141532,1.0639073617712649
-0.6075659063445873,-0.1062516027399755
-0.7114347176922952,0.5993452410459095
-1.7501228311693733,-0.7852627690875468
1.2620726979141532,0.9025344212248474
-0.9191723403877108,-1.217429862243311
0.43112220713249055,-1.5506708261626418
0.5349910184801985,-1.603431554322595
1.989154377348108,0.6149672716917767
-1.230778774430834,-1.7288234614908833
-1.3346475857785418,-1.217429862243311
1.1582038865664452,1.7677663876104843
-0.29595947230146386,-1.1895055313927971
-0.8153035290400027,-1.6621889060315966
1.1582038865664452,0.8900220797908867
-0.192090660953756,-0.04919100795485948
1.0543350752187373,-0.04919100795485948
-0.9191723403877108,-2.021350602096377
0.32725339578478324,-1.1895055313927971
0.8465974525233221,1.5416227056429266
0.6388598298279063,-0.27355262282974424
0.015646961741659547,0.9272176645281616
0.43112220713249055,1.0694366198053689
0.8465974525233221,-1.6621889060315966
-0.29595947230146386,-0.8674784335092484
-1.542385208473957,0.3758200108147985
0.6388598298279063,-1.7288234614908833
1.2620726979141532,-1.2466147512035626
0.5349910184801985,-1.217429862243311
-0.6075659063445873,-0.7852627690875468
-0.29595947230146386,-0.8850291035024244
0.7427286411756142,0.004889809290542568
-0.29595947230146386,1.6891627481890321
1.3659415092618608,1.0776900441678845
0.95046626387103,-1.8063504896318467
1.1582038865664452,1.9367692244729453
-0.8153035290400027,-0.008370700381599771
0.015646961741659547,0.4579429846639495
-0.8153035290400027,-1.0651228739528709
-1.4385163971262496,-0.2394150894168447
0.6388598298279063,0.44017529672740136
1.5736791319572767,0.7510359408525914
-1.1269099630831259,-0.4137552127894229
1.3659415092618608,0.7683698828352383
1.3659415092618608,-1.217429862243311
-1.3346475857785418,0.4927125137871231
0.5349910184801985,1.7971526549735204
-1.9578604538647888,-0.035405831281914414
0.6388598298279063,-1.8063504896318467
0.22338458443707532,-1.8063504896318467
-0.08822184960604834,0.06258948978767546
-1.3346475857785418,-0.3271509414522149
-0.7114347176922952,0.4535256091775314
1.2620726979141532,-0.3089472949693594
1.6775479433049842,1.614227752277556
0.7427286411756142,-1.603431554322595
-1.8539916425170808,-1.1369749765561308
0.8465974525233221,0.27729705958848644
-0.7114347176922952,-0.2394150894168447
0.8465974525233221,1.0694366198053689
-0.29595947230146386,0.12326137360379776
1.7814167546526918,0.18632998177514892
1.6775479433049842,0.19188943917535292
-1.4385163971262496,-1.458475132692392
1.2620726979141532,1.3333860662324442
-0.6075659063445873,-0.4445329792524136
0.11951577308936745,0.08115084389813021
0.6388598298279063,-0.2478372753865785
-0.29595947230146386,-1.458475132692392
1.0543350752187373,0.3710865881184037
0.5349910184801985,0.4969894802483806
0.6388598298279063,-0.9214031282205754
0.6388598298279063,-1.309358184524103
-1.3346475857785418,0.7156593790171317
0.6388598298279063,-0.4341574969444136
-2.061729265212496,-1.9001256432296283
-1.3346475857785418,-1.217429862243311
0.95046626387103,-0.7852627690875468
1.0543350752187373,0.6681696770153029
0.6388598298279063,1.0555725146783066
-0.3998282836491717,-0.8503222259003288
-1.0230411517354183,-0.8010271591716088
-0.9191723403877108,0.11734442712074852
-0.6075659063445873,0.1350001424059942
-0.7114347176922952,0.5054986451308571
-0.8153035290400027,-0.8335403939547332
0.8465974525233221,0.21385495396050694
0.8465974525233221,1.2036298615199763
0.95046626387103,0.7888721045863288
-1.3346475857785418,0.12326137360379776
-1.0230411517354183,-1.042739484502906
-0.7114347176922952,0.0993984556850407
-0.8153035290400027,1.0639073617712649
-1.542385208473957,-1.8063504896318467
0.11951577308936745,0.4754525285956991
0.7427286411756142,0.6939591892483311
-0.8153035290400027,1.0073808301714264
0.43112220713249055,-1.309358184524103
1.1582038865664452,0.7579971581717884
-0.29595947230146386,-1.2772015381974058
-0.3998282836491717,1.0611345658831026
-1.230778774430834,-0.42389925660363054
0.015646961741659547,1.1782871155871293
-1.4385163971262496,-2.2021434259469466
-0.7114347176922952,1.1102304292328269
-1.3346475857785418,0.3899073018797429
0.8465974525233221,-0.42389925660363054
0.6388598298279063,-1.1627215982310886
1.8852855660004,0.8900220797908867
-0.8153035290400027,0.5054986451308571
-1.230778774430834,-0.3089472949693594
0.8465974525233221,0.7156593790171317
0.6388598298279063,1.1262253473598511
-1.4385163971262496,0.41758882343756704
0.6388598298279063,0.8157208919901074
-0.5036970949968793,0.3077428940408825
1.0543350752187373,1.6651906026765566
-0.192090660953756,0.9870416312108851
-1.0230411517354183,-1.9001256432296283
-1.230778774430834,-0.9402762836217742
-0.29595947230146386,0.39920641022000064
1.0543350752187373,0.8452893112882279
0.11951577308936745,-0.3839796042568301
1.2620726979141532,1.0639073617712649
1.2620726979141532,1.3607440308120708
1.2620726979141532,0.9025344212248474
0.22338458443707532,-1.458475132692392
-1.3346475857785418,-0.9795377434901404
-0.3998282836491717,-0.8335403939547332
-1.9578604538647888,0.2300517069577924
1.3659415092618608,0.7263740912669786
-0.7114347176922952,1.0331010755847936
0.7427286411756142,-0.9999919743380028
1.1582038865664452,0.20292603529107586
-0.6075659063445873,-1.5506708261626418
1.1582038865664452,0.5139489221419581
1.6775479433049842,0.8900220797908867
1.3659415092618608,0.6718858948760927
-0.192090660953756,1.004493443388896
0.22338458443707532,-1.5026478879458331
0.8465974525233221,1.3425609009049986
0.6388598298279063,1.0804304934468345
-0.6075659063445873,0.04370151044617802
-0.192090660953756,0.9544618625718512
-1.3346475857785418,-0.9402762836217742
-0.192090660953756,-1.4175012253128578
0.015646961741659547,-0.3646495673203112
0.015646961741659547,0.5265159775838457
0.015646961741659547,-0.21457662005091288
0.11951577308936745,-1.0651228739528709
1.5736791319572767,1.409646948344559
0.5349910184801985,-0.1062516027399755
-0.9191723403877108,-0.567419225675986
0.6388598298279063,0.8517718611246132
1.469810320609569,1.1420430839241498
0.6388598298279063,0.152376324798664
0.8465974525233221,0.3226696500646149
-0.5036970949968793,-0.7852627690875468
1.1582038865664452,0.7475413391997092
0.5349910184801985,0.3177154143743395
-1.0230411517354183,0.9363595861491094
2.300760811391231,0.9363595861491094
-2.165598076560204,-2.2021434259469466
-0.3998282836491717,1.1602791830541064
-0.8153035290400027,-0.18240686459796934
-1.3346475857785418,-2.021350602096377
-1.0230411517354183,-0.008370700381599771
0.7427286411756142,0.9333190852129898
-0.7114347176922952,0.5954091252794069
-1.230778774430834,-0.2999748222914359
-0.5036970949968793,0.19188943917535292
-0.8153035290400027,0.017985583843989104
-0.3998282836491717,1.3719979564042988
-1.1269099630831259,-0.9999919743380028
0.8465974525233221,1.8494313104454032
0.015646961741659547,0.4623442284597541
-1.1269099630831259,-1.6621889060315966
-0.29595947230146386,-0.2822792568194903
0.7427286411756142,1.8839367713361708
-0.9191723403877108,0.24072183530554675
1.0543350752187373,-0.1589469785196207
0.95046626387103,-0.567419225675986
-1.1269099630831259,0.2824277223703139
0.32725339578478324,1.0499883478486758
-0.5036970949968793,0.6939591892483311
-0.9191723403877108,0.5265159775838457
-0.7114347176922952,0.4884204609636911
0.95046626387103,-1.2466147512035626
-0.9191723403877108,-2.2021434259469466
0.32725339578478324,0.366334040380845
-0.5036970949968793,0.366334040380845
-0.7114347176922952,0.3127399005226749
0.11951577308936745,0.9782324130158068
0.6388598298279063,0.14082275089804752
0.11951577308936745,-1.379232845235165
0.015646961741659547,0.2512923950915289
1.5736791319572767,1.870875498734998
-0.3998282836491717,0.4266746931962756
-1.0230411517354183,-0.3180053581339817
0.32725339578478324,-2.021350602096377
-1.542385208473957,0.1807426571942133
0.7427286411756142,0.8322289042281533
-0.6075659063445873,-0.2999748222914359
0.32725339578478324,-1.6621889060315966
0.22338458443707532,1.2913871439102491
0.015646961741659547,-0.769806516359504
0.7427286411756142,-0.567419225675986
2.0930231886958155,-0.09168593591223058
-0.6075659063445873,-0.6966988478848474
1.8852855660004,0.09335001629879776
-0.3998282836491717,0.4667294773579165
0.7427286411756142,-1.6621889060315966
0.7427286411756142,1.1680244182724746
0.22338458443707532,-1.217429862243311
-1.230778774430834,-1.5026478879458331
0.015646961741659547,0.8289436803602533
1.5736791319572767,1.2961126516268566
0.6388598298279063,0.3471289323284389
-2.061729265212496,-1.1895055313927971
0.32725339578478324,0.7228123762037084
